distance,payload_kg,wind_x,wind_y,flight_vec_x,flight_vec_y,wind_effect_time,wind_effect_energy,true_time,true_energy
1155.2844723907322,3.0933947784850764,-10.92698652752076,-1.0377491127791385,-567.1854015262475,-673.6070958951589,1.4771554693243734,2.1819882805549096,108.5635938929352,0.20933284378309214
869.6592253934714,4.704614913154099,1.8869372263728679,7.731410553000292,322.8383230362937,470.34775828570093,inf,inf,inf,inf
835.9558360698584,3.215421479194482,24.342869064208124,-3.7712873273016196,-78.70507739028153,742.6431843632621,0.8479743002877935,0.719060413948573,57.569589403604375,3.005492531322094
629.4184699412953,0.8414908733664733,2.9146446076016748,-8.988663351660126,-9.540950871221753,-230.63094979386983,1.345588756537398,1.8106091017198611,57.69709082928604,1.1958086403128763
928.64405800819,3.2401723757147494,9.233398320142138,-18.778856570592914,409.7185277078839,699.7668178726154,0.556140702170377,0.30929248061056,38.87496939175577,0.9176740431418704
874.9851131429712,1.1984078697541922,-5.861823749147681,10.95113049810478,14.56019616470951,-685.498573384984,0.5731782640134321,0.32853332233745164,36.09885493216031,0.4559473730888613
613.1441967150312,2.892734124693237,-2.406413822782492,-0.9345389946792066,203.4993775617652,524.8883122623513,0.6675901205349406,0.4456765690358565,31.087546432012065,1.8434160695098876
377.9589305255865,2.6377549383268084,13.154688134715734,-1.3839188437687264,-101.42010664825568,333.7144121430408,0.6972089617554129,0.48610033635206085,8.769062746277706,-0.05806418767282291
691.8595387624615,3.987697099784076,-1.0329626810562245,-0.8188754827512518,71.18772474835782,-684.8259810359472,0.963467952946956,0.9282704963557977,36.225063460161024,-0.15156798845033737
744.9533368492889,1.6003260665184231,3.3478833283998948,11.168405975214053,490.92956433595026,-17.004509933335726,1.8067891925118014,3.264487186177447,95.78344679206319,3.168388870763396
1165.3068472888672,2.4267028477205947,-5.758101046692744,-5.22982460637559,-920.7820476427235,-614.649293276183,2.006976338316579,4.027954022562624,151.54064581334498,8.74066206410271
651.6212225955011,3.9183825836910753,-21.26429108755046,20.260083878539064,-4.671602234223997,-246.8371118888635,0.6946455847207716,0.48253248837206275,33.97248302513773,1.087226680090204
595.1122358274381,1.4299414901655227,-16.7590584064867,14.799971555621898,390.6438663976376,405.2355774145038,0.9376832231881789,0.879249827048572,33.40433953462361,-1.2438193808572207
511.4345378322593,0.6168632946718683,19.38422505377719,6.652310284785576,-350.2406282868695,303.12776878916634,0.4700380000906472,0.22093572152921528,10.308163692353043,0.8672566781135607
1198.7018656072191,1.8791713589876335,-1.629723601237327,-2.0311007098137135,-828.8138685032125,-537.2735109978214,2.024711996595062,4.099458669155962,166.55127699557926,13.088097958061862
872.1295329718645,0.3830868907924878,-2.855422567715812,12.29529124393589,518.3089520438259,112.47391576085283,1.2236588214988602,1.4973409114319793,69.42132421050441,2.718844272539552
878.9408795743512,1.5480116315717902,-3.756120258985269,3.212983469877803,-167.96330423916243,-830.9010808574913,0.9683423122597792,0.9376868337126157,60.84867220304148,-0.06509169498484257
233.61619941948462,1.1320434338228147,7.227991356809234,7.236259925909232,-133.54048329755062,-27.989433201369252,0.5298374538678562,0.28072772752117264,4.026602549747605,1.4857163146460164
889.7006212118512,3.5041392670612814,-3.3061063817019356,13.268491893553007,-630.8188738098056,-484.47768092672527,0.8817485791912772,0.7774805569058362,43.23065289476323,-0.13517197922961066
1102.0976223596494,0.07703946698795316,-0.8852044096273033,-4.472308695609861,-881.9140453813025,-100.6253706818807,1.2206433065234548,1.4899700817605128,86.20261636635718,1.1295752656137148
470.47340982506233,0.33110059259796654,-3.416342642326092,14.22403302301853,-124.10073083417183,-248.82252028016757,0.8243795210319295,0.6796015946968335,28.197183058029104,-2.7473290665776675
642.3338394572277,0.3322571013439857,5.485573981448688,-3.02412491060743,-5.688652368945327,63.42558208197869,3.4204357606896094,11.699380793004307,152.2937226464212,27.502348992809203
541.0017353828965,3.9953160029266015,-4.885939925903661,6.995764691218737,-37.57349000746831,318.3169194932035,1.049447541008958,1.1013401413297488,35.512139871378146,1.8614084432807334
662.1983654101326,4.521750940060723,-30.09437806662654,-12.345352419969899,394.6873569914273,232.05056082395083,0.3677938574751234,0.13527232159643138,17.33620147709317,-0.31763075560968335
513.4245230657519,2.254810623188896,-3.633780414565379,5.696281607948258,-388.754667925714,59.63696877909608,1.7458469553635791,3.047981591552279,59.44816240944678,2.4589459552655515
692.2788481269644,2.516255621932319,1.215447122703433,-6.53124414924247,-333.6396468152991,-339.5018153528454,1.0403384958208481,1.0823041858867848,48.61685811799859,2.546644977440243
918.4767851229012,2.6029571577987864,1.4260187198094656,11.773632987981507,883.4026106312334,-186.63884008577543,1.1385397315052197,1.2962727202159778,69.80593841234854,3.9665823083175384
633.8945632744504,1.8575320939232898,26.358127401607693,-4.941602890651428,-132.7992217882545,-416.00000382727364,0.6003654090859926,0.3604386244269912,17.882929627633366,-1.9393632065426107
963.6548312053212,0.9121595853660891,-8.480363749595043,10.279466362711098,-708.0303345945955,-604.246283938977,1.0305133088432124,1.061957679702986,61.548339776637945,-0.9145373388727169
742.6622558168308,3.0917644353258984,-18.04308785045488,-6.059260896807725,-519.2959122017136,-317.96781296162965,inf,inf,inf,inf
830.6872480924949,0.4265945717363029,-3.980512755531947,6.120673394451232,-288.70087326983514,-105.91332410505288,2.0549740260536336,4.2229182477550795,111.02372028881844,6.239637124030361
550.0023393882682,2.2245889976767463,12.672272390901613,-11.514833577721387,-100.38959737024015,527.2930998018774,0.497014144695389,0.24702306002728908,22.99716139915148,-0.7506765751543039
640.9171718810429,4.063777503558669,7.191080423120503,7.82679489879145,395.6318029780428,-115.52342474345413,1.0461319484063774,1.0943920534765235,46.64904107714689,3.2051863296319882
636.7042235311196,3.5503900667127244,-7.884489237923832,-0.8749247071519861,99.31607314359587,-418.14455828700574,0.6655668628893026,0.4429792489763077,30.770701316481745,-1.5219687849481633
501.4806365785784,4.888175226448479,-19.92809897821713,0.2886667475434927,-56.28922947055992,-448.4648343131439,1.2523082571361592,1.5682759708914047,39.06991226429286,-0.3498100476050905
383.4747171676561,2.3909403509581035,2.389705344538721,-3.665979268087277,155.1373679605665,-247.99857166088293,0.9739786110111108,0.9486343347071328,24.021549932486902,0.050879986679868705
899.5940172940789,4.340148914851232,-5.262689455550547,-6.315324423395406,12.928790554795228,213.65258301531583,1.918640869339787,3.6811827855009334,114.5658138219512,12.74313004677209
620.0975954624789,1.0982170648984557,-1.1701510147862697,-3.058493293644643,-303.1251224808384,-540.8573285702629,1.2544966425628328,1.57376182620142,53.2346714568638,5.833267525241727
1078.3878530143063,2.794005368205718,-3.599754761365151,-19.330335321344975,-179.41070670289918,-608.6516719826,3.5569555585377555,12.651932845412636,264.2278871465454,68.88771877489289
575.015433234113,3.7321122809063083,2.0750389272415894,-11.727031804471757,-155.3505484717723,507.13860448697244,0.6397590429105499,0.4092916329858228,28.983707210492163,0.6813112796315968
991.7010498116806,0.8572644974151794,5.878355979928499,-1.369282451213897,-471.2303087902516,-505.38987961394304,2.0865292167826426,4.353604172487588,128.9999009233191,11.57399840062069
846.3114358414028,3.3612351531577884,0.732546208658033,-10.722594395017314,562.6044989697076,-338.8636966535748,2.4582815051985913,6.043147958801452,149.78749240889533,18.80067529003497
1014.6258029357746,1.143600042530057,-6.689157591485929,2.8585667934157715,-487.7431837543307,-674.7245278726695,1.0944351388842124,1.1977882732245053,72.06950151174274,2.453380712627751
684.1024990634711,2.6802766092114165,-6.438941411689882,-8.563692990101211,-606.1847579797704,-288.3754358977688,2.0715649088120682,4.291381171421553,84.04236943566539,6.112560510627953
818.571495363258,3.9097480672502414,-2.773711604982326,-5.28324429733809,-741.7788681041723,-268.52328205517114,1.1937055113361792,1.424932847794369,67.37818643905958,5.23641735752228
699.3097992903905,4.19292365018483,19.270706575887967,-5.606700062621441,649.866388596151,182.42620577474486,inf,inf,inf,inf
496.001956308621,2.9364740418141393,14.34248534819076,-16.10716135493867,-222.90437555803112,-416.07709248624417,1.2163894005123523,1.4796031736788,42.572678646336975,3.8890589056176212
890.1238099802134,2.4529017144060035,-2.395884205968263,2.2296665647015397,-151.94744849535743,865.5004591312914,1.0978909653967557,1.2053645718998203,57.95057216348637,0.9879612810981497
481.8976656039795,4.244900160481958,1.7023400550278056,1.4431753583259466,-308.46797690685355,67.70414461660013,0.4669683889368898,0.2180594762663144,12.591349239801808,-0.81364711774272
480.96350154321703,1.833564932169246,6.060290174704695,11.67209049306714,-390.7861552918065,-178.20726722231075,0.8381026739925461,0.702416092153456,25.48374368492387,-1.010578927380707
146.3177495486652,1.7609085595403107,-3.8720121989240894,7.9067566466816155,79.38179966142081,-74.86660563053795,0.7031975010279251,0.49448672545191874,4.889180630303413,1.9773749905457672
610.9169339106955,4.722113989166153,14.144771598305407,-17.202143161248152,-473.36056047071384,-352.5054665590199,0.7245131355448214,0.5249192835769888,25.71528223460717,-1.002784259586814
1217.509829176011,0.5655817600633589,8.207390415936558,14.113186355334694,667.1489150533749,973.3352135066847,15.410032320003841,237.46909610356298,1241.9924781391583,4469.289576521496
1199.0706105979139,0.5916010243621916,-13.587550710201736,-11.985406521387024,854.0241831943025,-193.43581196666128,0.9185185465975244,0.8436763204436286,72.81956449682572,3.2283304794287018
910.1616853942518,2.2461616925542427,-1.1988435474369517,13.945012757129053,180.60695520607706,-878.3242123094269,0.5843044703121979,0.34141171402681814,39.838799160979875,2.003464074044441
772.7940303463043,1.4546440423553335,-12.483981492486159,12.512431021062103,244.7579925014678,-728.4189830156838,0.48918508443834996,0.23930204683695558,14.011875856528226,-1.9619319277168932
1046.5379465050319,4.206899028603311,-9.077271393085798,-9.65434655513227,13.818113649331394,986.797015477176,0.5246371935977607,0.2752441849061343,41.08638718783009,3.8775675164629444
555.9124380507769,0.7413876553096965,-0.9615416244211885,-14.474691825254471,-158.7059229529675,391.971293573899,0.36885331176741093,0.13605276560178683,14.08238954789173,1.2425021230017332
555.6432915186867,4.518506629532581,-11.664666875661858,7.761619134243395,0.5285287499899596,338.8129890072329,0.48510020644405416,0.23532221029206396,25.55010278281773,-2.4680163646986566
489.1461949106187,2.512799838367794,-7.561335981785718,-1.1116850628417763,-245.3431162664873,-421.8219125236982,1.4837210595060926,2.201428182421882,48.76709862064828,-0.030295817006105175
900.4581710584038,1.8662518437592845,6.244424967381087,1.683819969109296,-619.758634654537,645.124100752886,0.7951960311619536,0.6323367279757227,43.830972459475916,-3.2983534238699264
804.4749392666818,2.3164452470677075,-1.1970691784468943,11.554135141209533,-339.2854382413459,-242.450291639421,0.831557801549322,0.6914883773175416,46.84965803374218,0.0587844768146919
734.8769393090471,1.5717868171786853,-1.164141744202852,-5.574199259463989,347.39448615256924,-406.1904678760807,6.964922930363159,48.51015142589853,349.61913899428225,293.92993458254125
813.4524631979679,3.8273608052476766,6.189598286070945,15.215476415137125,-381.945304084761,80.22987226091874,2.098285080737483,4.402800280045506,111.05382741898406,10.06565427592093
582.1914873170738,4.509748818600542,0.9296358270508654,-7.950052157289038,471.2288775342661,128.20145333467576,1.5038880948597133,2.261679401860778,51.63492658623489,4.807390756324439
292.89850685927536,4.08154126371487,29.701790734333827,4.003830976743698,151.98230192054382,-182.65256321463804,17.8425957264721,318.3582222583205,349.70764239894356,2560.0294356115037
723.9612364134287,3.540797963930655,3.6602269417456528,17.773060904190586,-648.3066141196313,93.78756819583998,0.9655267778407033,0.9322419587274507,50.39202718358811,0.6566027983132754
471.6478095828328,0.4633798862507382,7.994461312363384,2.129066808539188,-454.6028897968512,-71.47883342018349,0.6132583565418506,0.3760858118684115,17.932544168351942,-3.3687996229373187
562.190473625723,2.2099164962163442,10.619290605563648,-10.006796269643415,528.817976847291,-42.41789573496919,1.8170930168947725,3.301827032047746,69.29042422357664,2.4238402834185395
470.6926940286477,1.827399726894241,18.59679063022256,-0.9525872354071558,-121.23422770394978,251.81242035210414,0.582371641305643,0.3391567285970285,20.686720000867503,2.9898199258531313
1142.45451748521,1.2662373298949492,3.587840447306134,3.408358979472861,590.9467738944854,-936.3509292167712,0.8714883301781119,0.7594919096366338,66.58659323854002,-1.2780509154405122
563.7492746386658,0.6919956111184439,-2.1754809735882676,4.6966871764484575,560.5477359141717,-59.98964863341671,0.8500165408788408,0.7225281197676301,37.87812705554873,0.811177445464182
417.1282056903917,0.7879426535327849,6.285633725178656,-8.091783356910364,-82.06902141588296,-85.29761830069788,0.8200621250946988,0.6725018890148334,25.312563644540866,0.1580133875060331
513.7765136139437,0.18826676739808423,8.204970696303723,19.956701941036037,73.86887008913993,-288.13087768056454,0.5833566864862985,0.34030502366827353,11.583677161255958,-1.7869109550555766
804.3482558965513,3.924567206787705,-0.626287297941881,9.443276539034336,752.6196166846767,-85.49136437878428,1.168773850233216,1.3660323129889758,64.24145695495629,0.21984787669067152
356.4491377458639,3.111049602353295,-23.204622880603715,-6.079176068805737,216.77871777709947,77.96408396963761,0.30800520187873315,0.09486720438435917,14.971067467275038,0.1681625202802724
547.287270159511,1.949251513955597,10.005604897522968,2.6675062594050596,-324.0944415328745,-149.3318542188798,0.7170683072570052,0.5141869572724268,22.37353958655835,-3.9528887435083293
915.5963800876859,0.1540985693956276,6.1755566885646225,12.066589455573409,-44.97450769615972,-453.7658532354778,1.9257545993694514,3.708530776992596,116.58242760521703,6.111998919481402
886.1665968246504,2.9594382021675414,27.589432142307935,11.417851122857485,-280.6531467029899,749.7347865303415,1.0182379728505548,1.0368085693548073,56.42816745713458,0.3920756130143328
622.8330601289207,1.308574978727008,-15.578211439841427,-14.528043805680985,318.0062117301552,-151.86747471209583,3.930966502287597,15.452497642107184,164.36001661544876,44.91682036768122
